# L = 10, N =  5, lA = 5, t = 1.000000, V = 0.000000 (Bosons)
# n      Pn
0.000000 0.031250
1.000000 0.156250
2.000000 0.312500
3.000000 0.312500
4.000000 0.156250
5.000000 0.031250
